,id,value,first_seen,last_seen,relationship_count,detections_count
505,1e008f32-d452-342b-946f-3d62f7927d13,109.107.88.91,2020-08-05,2020-10-26,0,0
506,92aa1699-9672-3aec-b576-c6ffcc382fc5,112.197.235.143,2020-08-05,2020-08-20,0,0
507,682aa8c2-b25d-3273-8873-dd700b815920,31.25.134.209,2020-08-05,2020-08-21,0,0
508,99455e5b-fe65-3db6-ac99-c44f0495cca1,220.70.249.177,2020-08-05,2020-08-26,0,0
509,ba752066-d4df-3f8c-9fca-b2041471bbad,85.105.180.33,2020-08-05,2020-09-04,0,0
510,55a097ae-6e91-3733-b89f-bbbfcc6b4456,1.246.223.10,2020-08-05,2021-01-04,0,0
511,1156ba48-ab17-3eee-b295-06d652e46b74,90.84.233.193,2020-08-05,2020-10-25,0,0
512,0ab753fc-47a6-3919-a6d9-5cf185aa4eb7,218.35.68.35,2020-08-05,2020-08-23,0,0
513,c0db22e6-3290-37a3-94b2-3c844151031d,80.99.128.61,2020-08-05,2020-09-19,0,0
514,18ebafed-cbaf-39d4-bbd6-e737c741c5d5,5.26.90.208,2020-08-05,2020-10-24,0,0
515,874ee4bc-4392-3d3e-9a11-2d36a37da11b,1.246.222.49,2020-08-05,2020-08-16,0,0
516,158b0b7c-3682-33b5-ae29-cc88c57312a0,116.241.138.124,2020-09-19,2021-03-03,1,0
517,2fa3b3ab-9aae-37e3-9901-b8228d6e96eb,14.42.229.214,2020-08-05,2021-03-03,1,0
518,bfb2b71a-b0f9-3757-9c00-3d9276d5b5da,122.176.74.247,2020-08-05,2020-08-15,0,0
519,666ffe99-c68c-3041-a320-ee28afad1146,61.57.97.188,2020-08-05,2020-08-16,0,0
520,6eca3d67-0be8-3c97-a7e0-f5b6e70f2c9e,221.124.78.15,2020-08-05,2020-08-23,0,0
521,a789290a-b59d-343d-a3fc-584210ed8dca,185.228.141.74,2020-08-05,2020-08-21,0,0
522,3af16f3b-e485-3056-ac33-adda32c9404c,82.90.71.96,2020-08-05,2020-09-01,0,0
523,79a9ac63-0ce6-3ae6-b77f-711f7a929eff,61.75.239.55,2020-08-05,2020-09-09,0,0
524,d5bd63a9-1741-3f04-88a1-c27767ef9c92,218.150.83.71,2020-08-05,2020-09-07,0,0
525,949f6425-9236-3701-b707-166621e31175,161.35.82.220,2020-09-08,2020-10-08,0,0
526,40f442a2-7b31-3ce1-bcf8-2af1a519a174,37.34.251.39,2020-08-05,2020-08-15,0,0
527,2957beea-d14d-35c4-9320-be406983e7b5,219.68.5.140,2020-08-05,2020-08-13,0,0
528,411d3ec9-83ed-3c84-849e-b84f4849957e,191.243.36.240,2020-08-05,2020-08-15,0,0
529,d3b3a506-8c1e-3d40-9f4d-e3bcaa085e25,112.28.98.61,2020-08-05,2020-08-13,0,0
530,dec90b03-8028-3d31-9efd-8a8889fef110,5.94.215.178,2020-08-05,2020-08-26,0,0
531,44e18e70-36bf-383c-9343-77fde3b52300,24.51.91.113,2020-08-29,2020-10-25,0,0
532,f5503709-bcfb-3b15-9564-8e53bfc8a4c2,78.188.188.141,2021-02-11,2021-02-21,0,0
533,b9924172-1780-3f47-95b8-9e0b59eb4954,123.193.53.237,2021-02-11,2021-02-24,0,0
534,31e08e81-df8c-31f7-a803-1a3f32896415,205.185.125.104,2021-02-11,2021-03-02,0,0
535,80c202f0-7db4-350e-a04a-ebdd49524cf9,59.13.74.78,2021-02-11,2021-02-23,0,0
536,45456d65-5d89-3480-ab28-cd2df846a9ec,24.253.226.15,2021-02-11,2021-02-11,0,0
537,94d3ebfe-530c-3956-99e5-3b44177f1f1a,173.63.64.213,2021-01-12,2021-02-11,0,0
538,91f10fe8-dd79-3d32-9b5c-0e50f2343cc3,123.240.181.57,2021-02-11,2021-02-11,0,0
539,a1f29549-9fce-32b1-92f1-ee45c6971809,49.213.178.183,2020-08-05,2021-03-03,1,0
